Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761816263,540892.02,3.195301E+08,507190.52,48200.00,2.847300E+07,45195.22
1761816273,520726.01,3.247374E+08,507402.01,46400.00,2.893700E+07,45214.05
1761816283,535300.02,3.300904E+08,507831.21,47700.00,2.941400E+07,45252.29
1761816293,480291.97,3.348933E+08,507413.95,42800.00,2.984200E+07,45215.14
1761816303,494907.99,3.398424E+08,507227.30,44100.00,3.028300E+07,45198.49
1761816313,474692.02,3.445893E+08,506748.84,42300.00,3.070600E+07,45155.87
1761816323,540925.97,3.499986E+08,507244.16,48200.00,3.118800E+07,45199.99
1761816333,518456.03,3.551831E+08,507404.33,46200.00,3.165000E+07,45214.27
1761816343,511744.00,3.603006E+08,507465.45,45600.00,3.210600E+07,45219.71
1761816353,533063.97,3.656312E+08,507820.98,47500.00,3.258100E+07,45251.38
1761816363,515100.03,3.707822E+08,507920.70,45900.00,3.304000E+07,45260.26
1761816373,524079.01,3.760230E+08,508139.05,46700.00,3.350700E+07,45279.72
1761816383,542012.96,3.814431E+08,508590.70,48300.00,3.399000E+07,45319.99
1761816393,519608.05,3.866392E+08,508735.67,46300.00,3.445300E+07,45332.88
1761816403,522936.97,3.918686E+08,508920.10,46600.00,3.491900E+07,45349.34
1761816413,501636.01,3.968849E+08,508826.72,44700.00,3.536600E+07,45341.01
1761816423,475819.00,4.016431E+08,508408.90,42400.00,3.579000E+07,45303.79
1761816433,475817.89,4.064013E+08,508001.51,42399.99,3.621400E+07,45267.49
1761816443,509508.09,4.114964E+08,508020.11,45400.01,3.666800E+07,45269.12
1761816453,524082.01,4.167372E+08,508215.99,46700.00,3.713500E+07,45286.57
1761816463,531910.00,4.220563E+08,508501.46,47400.00,3.760900E+07,45312.04
1761816473,466868.99,4.267250E+08,508005.83,41600.00,3.802500E+07,45267.85
1761816483,475821.01,4.314832E+08,507627.19,42400.00,3.844900E+07,45234.11
1761816493,522937.01,4.367126E+08,507805.21,46600.00,3.891500E+07,45249.99
1761816503,533055.00,4.420431E+08,508095.44,47500.00,3.939000E+07,45275.85
1761816513,503881.00,4.470819E+08,508047.54,44900.00,3.983900E+07,45271.58
1761816523,503879.98,4.521207E+08,508000.72,44900.00,4.028800E+07,45267.41
1761816533,517339.01,4.572941E+08,508104.48,46100.00,4.074900E+07,45276.66
1761816543,443281.00,4.617269E+08,507392.13,39500.00,4.114400E+07,45213.18
