Current status: 
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761871199,263718.99,1.876241E+08,288652.49,23500.00,1.671900E+07,25721.54
1761871209,322080.79,1.908449E+08,289158.98,28699.98,1.700600E+07,25766.66
1761871219,316464.23,1.940096E+08,289566.52,28200.02,1.728800E+07,25802.98
1761871229,316480.85,1.971744E+08,289962.32,28199.99,1.757000E+07,25838.23
1761871239,329919.12,2.004736E+08,290541.40,29400.01,1.786400E+07,25889.85
1761871249,316480.86,2.036384E+08,290911.97,28199.99,1.814600E+07,25922.86
1761871259,291782.13,2.065562E+08,290924.22,26000.01,1.840600E+07,25923.94
1761871269,268190.91,2.092381E+08,290608.48,23899.99,1.864500E+07,25895.83
1761871279,270462.11,2.119427E+08,290332.51,24100.01,1.888600E+07,25871.23
1761871289,264837.99,2.145911E+08,289987.99,23600.00,1.912200E+07,25840.54
1761871299,270464.01,2.172958E+08,289727.67,24100.00,1.936300E+07,25817.33
1761871309,297381.99,2.202696E+08,289828.38,26500.00,1.962800E+07,25826.31
1761871319,290653.98,2.231761E+08,289839.10,25900.00,1.988700E+07,25827.27
1761871329,272701.03,2.259031E+08,289619.38,24300.00,2.013000E+07,25807.69
1761871339,277204.98,2.286752E+08,289462.24,24700.00,2.037700E+07,25793.67
1761871349,309720.01,2.317724E+08,289715.46,27600.00,2.065300E+07,25816.25
1761871359,308618.87,2.348586E+08,289948.84,27499.99,2.092800E+07,25837.04
1761871369,315339.14,2.380120E+08,290258.47,28100.01,2.120900E+07,25864.63
1761871379,290660.99,2.409186E+08,290263.32,25900.00,2.146800E+07,25865.06
1761871389,277174.01,2.436903E+08,290107.50,24700.00,2.171500E+07,25851.19
1761871399,273841.85,2.464287E+08,289916.14,24399.99,2.195900E+07,25834.12
1761871409,270440.14,2.491331E+08,289689.67,24100.01,2.220000E+07,25813.95
1761871419,272700.02,2.518601E+08,289494.39,24300.00,2.244300E+07,25796.55
1761871429,318725.83,2.550474E+08,289826.57,28399.98,2.272700E+07,25826.14
1761871439,287274.10,2.579201E+08,289797.89,25600.01,2.298300E+07,25823.59
1761871449,268226.01,2.606024E+08,289558.20,23900.00,2.322200E+07,25802.22
1761871459,311978.84,2.637222E+08,289804.58,27799.99,2.350000E+07,25824.17
1761871469,308595.11,2.668081E+08,290008.82,27500.01,2.377500E+07,25842.39
1761871479,319843.98,2.700066E+08,290329.63,28500.00,2.406000E+07,25870.97
1761871489,318701.10,2.731936E+08,290631.46,28400.01,2.434400E+07,25897.87
1761871499,286181.01,2.760554E+08,290584.61,25500.00,2.459900E+07,25893.68
1761871509,272699.99,2.787824E+08,290398.31,24300.00,2.484200E+07,25877.08
1761871519,276054.93,2.815429E+08,290250.44,24599.99,2.508800E+07,25863.92
