Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761737405,529707.71,3.402914E+08,531705.26,47199.97,3.032300E+07,47379.68
1761737415,537535.30,3.456667E+08,531794.95,47900.03,3.080200E+07,47387.69
1761737425,543165.02,3.510984E+08,531967.23,48400.00,3.128600E+07,47403.03
1761737435,536417.96,3.564626E+08,532033.65,47800.00,3.176400E+07,47408.95
1761737445,527437.03,3.617369E+08,531966.06,47000.00,3.223400E+07,47402.94
1761737455,546517.97,3.672021E+08,532176.95,48700.00,3.272100E+07,47421.74
1761737465,531945.01,3.725216E+08,532173.64,47400.00,3.319500E+07,47421.43
1761737475,546517.00,3.779867E+08,532375.66,48700.00,3.368200E+07,47439.43
1761737485,512861.01,3.831154E+08,532104.62,45700.00,3.413900E+07,47415.28
1761737495,530795.73,3.884233E+08,532086.69,47299.98,3.461200E+07,47413.70
1761737505,531942.77,3.937427E+08,532084.75,47399.98,3.508600E+07,47413.51
1761737515,540926.49,3.991520E+08,532202.64,48200.04,3.556800E+07,47424.00
1761737525,547639.03,4.046284E+08,532405.75,48800.00,3.605600E+07,47442.10
1761737535,530791.98,4.099363E+08,532384.79,47300.00,3.652900E+07,47440.26
1761737545,548786.77,4.154242E+08,532595.07,48899.98,3.701800E+07,47458.97
1761737555,545403.21,4.208782E+08,532757.20,48600.02,3.750400E+07,47473.42
1761737565,538653.04,4.262647E+08,532830.90,48000.00,3.798400E+07,47480.00
1761737575,566719.87,4.319319E+08,533249.28,50499.99,3.848900E+07,47517.28
1761737585,534180.14,4.372737E+08,533260.63,47600.01,3.896500E+07,47518.29
1761737595,544282.98,4.427166E+08,533393.43,48500.00,3.945000E+07,47530.12
1761737605,500501.02,4.477216E+08,533001.86,44600.00,3.989600E+07,47495.24
1761737615,501635.82,4.527379E+08,532632.84,44699.98,4.034300E+07,47462.35
1761737625,561127.16,4.583492E+08,532964.17,50000.01,4.084300E+07,47491.86
1761737635,506116.98,4.634104E+08,532655.58,45100.00,4.129400E+07,47464.37
1761737645,520693.04,4.686173E+08,532519.65,46400.00,4.175800E+07,47452.27
1761737655,548789.99,4.741052E+08,532702.46,48900.00,4.224700E+07,47468.54
1761737665,553236.63,4.796376E+08,532930.62,49299.97,4.274000E+07,47488.89
1761737675,528581.38,4.849234E+08,532882.82,47100.03,4.321100E+07,47484.61
1761737685,539773.97,4.903211E+08,532957.73,48100.00,4.369200E+07,47491.30
1761737695,579063.01,4.961118E+08,533453.48,51600.00,4.420800E+07,47535.48
1761737705,533055.03,5.014423E+08,533449.24,47500.00,4.468300E+07,47535.10
1761737715,547668.97,5.069190E+08,533598.92,48800.00,4.517100E+07,47548.42
1761737725,540894.01,5.123279E+08,533674.92,48200.00,4.565300E+07,47555.21
1761737735,527445.75,5.176024E+08,533610.70,46999.98,4.612300E+07,47549.48
1761737745,535291.00,5.229553E+08,533627.84,47700.00,4.660000E+07,47551.02

Summary:
loaded 523584000 metrics in 981.077sec with 8 workers (mean rate 533682.64 metrics/sec)
loaded 46656000 rows in 981.077sec with 8 workers (mean rate 47555.88 rows/sec)
