Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761829304,508389.99,3.183632E+08,530605.31,45300.00,2.836900E+07,47281.66
1761829314,527435.97,3.236376E+08,530553.36,47000.00,2.883900E+07,47277.05
1761829324,513982.02,3.287774E+08,530286.08,45800.00,2.929700E+07,47253.22
1761829334,542019.01,3.341976E+08,530472.31,48300.00,2.978000E+07,47269.84
1761829344,538680.95,3.395844E+08,530600.57,48000.00,3.026000E+07,47281.25
1761829354,510591.88,3.446903E+08,530292.75,45499.99,3.071500E+07,47253.84
1761829364,528590.16,3.499762E+08,530266.95,47100.01,3.118600E+07,47251.51
1761829374,522936.76,3.552056E+08,530157.55,46599.98,3.165200E+07,47241.79
1761829384,524073.25,3.604463E+08,530068.07,46700.02,3.211900E+07,47233.82
1761829394,525200.00,3.656983E+08,529997.52,46800.00,3.258700E+07,47227.53
1761829404,525199.93,3.709503E+08,529928.98,46799.99,3.305500E+07,47221.43
1761829414,517369.07,3.761240E+08,529752.08,46100.01,3.351600E+07,47205.63
1761829424,537538.84,3.814994E+08,529860.23,47899.99,3.399500E+07,47215.27
1761829434,460092.14,3.861003E+08,528904.50,41000.01,3.440500E+07,47130.13
1761829444,509507.98,3.911954E+08,528642.39,45400.00,3.485900E+07,47106.75
1761829454,544281.99,3.966382E+08,528850.92,48500.00,3.534400E+07,47125.33
1761829464,527436.01,4.019126E+08,528832.30,47000.00,3.581400E+07,47123.68
1761829474,496017.01,4.068727E+08,528406.13,44200.00,3.625600E+07,47085.71
1761829484,512864.99,4.120014E+08,528206.88,45700.00,3.671300E+07,47067.95
1761829494,544281.86,4.174442E+08,528410.36,48499.99,3.719800E+07,47086.07
1761829504,526318.13,4.227074E+08,528384.21,46900.01,3.766700E+07,47083.75
1761829514,538655.01,4.280939E+08,528511.01,48000.00,3.814700E+07,47095.06
1761829524,536418.99,4.334581E+08,528607.45,47800.00,3.862500E+07,47103.66
1761829534,510625.99,4.385644E+08,528390.80,45500.00,3.908000E+07,47084.33
1761829544,531919.03,4.438836E+08,528432.81,47400.00,3.955400E+07,47088.09
1761829554,539798.98,4.492816E+08,528566.53,48100.00,4.003500E+07,47100.00
1761829564,528556.03,4.545671E+08,528566.40,47100.00,4.050600E+07,47100.00
1761829574,520725.98,4.597744E+08,528476.28,46400.00,4.097000E+07,47091.95
1761829584,534181.99,4.651162E+08,528541.12,47600.00,4.144600E+07,47097.73
1761829594,525199.99,4.703682E+08,528503.58,46800.00,4.191400E+07,47094.38
1761829604,498253.02,4.753507E+08,528167.46,44400.00,4.235800E+07,47064.44
1761829614,531947.01,4.806702E+08,528209.00,47400.00,4.283200E+07,47068.13
1761829624,529673.01,4.859669E+08,528224.91,47200.00,4.330400E+07,47069.56
1761829634,520726.83,4.911742E+08,528144.29,46399.98,4.376800E+07,47062.36
1761829644,535300.18,4.965272E+08,528220.41,47700.02,4.424500E+07,47069.15
1761829654,518452.99,5.017117E+08,528117.60,46200.00,4.470700E+07,47060.00
1761829664,518457.00,5.068963E+08,528016.97,46200.00,4.516900E+07,47051.04
1761829674,515099.99,5.120473E+08,527883.80,45900.00,4.562800E+07,47039.17
1761829684,526326.99,5.173106E+08,527867.92,46900.00,4.609700E+07,47037.75
1761829694,515100.03,5.224616E+08,527738.95,45900.00,4.655600E+07,47026.26

Summary:
loaded 523584000 metrics in 992.197sec with 8 workers (mean rate 527701.76 metrics/sec)
loaded 46656000 rows in 992.197sec with 8 workers (mean rate 47022.93 rows/sec)
