Current status: 
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761718517,424197.98,2.591884E+08,392709.66,37800.00,2.309600E+07,34993.94
1761718527,420833.77,2.633967E+08,393129.42,37499.98,2.347100E+07,35031.34
1761718537,397266.23,2.673694E+08,393190.26,35400.02,2.382500E+07,35036.76
1761718547,365834.99,2.710277E+08,392793.80,32600.00,2.415100E+07,35001.45
1761718557,368084.00,2.747086E+08,392440.81,32800.00,2.447900E+07,34970.00
1761718567,389419.00,2.786028E+08,392398.25,34700.00,2.482600E+07,34966.20
1761718577,387154.01,2.824743E+08,392325.41,34500.00,2.517100E+07,34959.72
1761718587,388307.98,2.863574E+08,392270.38,34600.00,2.551700E+07,34954.79
1761718597,397255.00,2.903299E+08,392337.74,35400.00,2.587100E+07,34960.81
1761718607,383800.03,2.941679E+08,392223.90,34200.00,2.621300E+07,34950.66
1761718617,411862.99,2.982866E+08,392482.31,36700.00,2.658000E+07,34973.68
1761718627,421963.99,3.025062E+08,392865.19,37600.00,2.695600E+07,35007.79
1761718637,429792.02,3.068041E+08,393338.61,38300.00,2.733900E+07,35050.00
1761718647,411860.98,3.109227E+08,393573.07,36700.00,2.770600E+07,35070.88
1761718657,395019.01,3.148729E+08,393591.14,35200.00,2.805800E+07,35072.50
1761718667,380445.99,3.186774E+08,393428.86,33900.00,2.839700E+07,35058.02
1761718677,357974.00,3.222571E+08,392996.48,31900.00,2.871600E+07,35019.51
1761718687,364717.99,3.259043E+08,392655.78,32500.00,2.904100E+07,34989.15
1761718697,379325.99,3.296976E+08,392497.09,33800.00,2.937900E+07,34975.00
1761718707,382682.02,3.335244E+08,392381.62,34100.00,2.972000E+07,34964.70
1761718717,398371.99,3.375081E+08,392451.27,35500.00,3.007500E+07,34970.93
1761718727,352382.99,3.410319E+08,391990.72,31400.00,3.038900E+07,34929.88
1761718737,395019.02,3.449821E+08,392025.13,35200.00,3.074100E+07,34932.95
1761718747,425317.99,3.492353E+08,392399.21,37900.00,3.112000E+07,34966.29
1761718757,409626.01,3.533316E+08,392590.62,36500.00,3.148500E+07,34983.33
1761718767,412982.00,3.574614E+08,392814.70,36800.00,3.185300E+07,35003.30
1761718777,404000.00,3.615014E+08,392936.28,36000.00,3.221300E+07,35014.13
1761718787,373699.98,3.652384E+08,392729.44,33300.00,3.254600E+07,34995.70
1761718797,369192.02,3.689303E+08,392479.04,32900.00,3.287500E+07,34973.40
1761718807,375945.01,3.726898E+08,392304.99,33500.00,3.321000E+07,34957.89
1761718817,369218.01,3.763819E+08,392064.51,32900.00,3.353900E+07,34936.46
