Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761901941,525200.02,3.155013E+08,500795.47,46800.00,2.811400E+07,44625.37
1761901951,513981.98,3.206411E+08,501001.51,45800.00,2.857200E+07,44643.73
1761901961,530825.98,3.259494E+08,501460.35,47300.00,2.904500E+07,44684.59
1761901971,536418.05,3.313136E+08,501990.01,47800.00,2.952300E+07,44731.80
1761901981,512863.74,3.364422E+08,502152.30,45699.98,2.998000E+07,44746.25
1761901991,527436.24,3.417166E+08,502524.13,47000.02,3.045000E+07,44779.39
1761902001,503881.98,3.467554E+08,502543.81,44900.00,3.089900E+07,44781.14
1761902011,463479.03,3.513902E+08,501985.74,41300.00,3.131200E+07,44731.41
1761902021,488155.99,3.562717E+08,501790.95,43500.00,3.174700E+07,44714.06
1761902031,500504.79,3.612768E+08,501773.09,44599.98,3.219300E+07,44712.48
1761902041,511734.21,3.663941E+08,501909.54,45600.02,3.264900E+07,44724.64
1761902051,507244.99,3.714666E+08,501981.64,45200.00,3.310100E+07,44731.06
1761902061,510615.98,3.765727E+08,502096.77,45500.00,3.355600E+07,44741.31
1761902071,500526.04,3.815780E+08,502076.10,44600.00,3.400200E+07,44739.45
1761902081,535298.89,3.869310E+08,502507.57,47699.90,3.447900E+07,44777.90
1761902091,525201.08,3.921830E+08,502798.51,46800.10,3.494700E+07,44803.83
1761902101,528556.82,3.974686E+08,503124.56,47099.98,3.541800E+07,44832.89
1761902111,528556.17,4.027541E+08,503442.46,47100.02,3.588900E+07,44861.23
1761902121,462361.01,4.073777E+08,502935.28,41200.00,3.630100E+07,44816.03
1761902131,471346.97,4.120912E+08,502550.06,42000.00,3.672100E+07,44781.69
1761902141,470192.05,4.167931E+08,502160.20,41900.00,3.714000E+07,44746.97
1761902151,510625.97,4.218994E+08,502260.98,45500.00,3.759500E+07,44755.94
1761902161,518454.99,4.270839E+08,502451.50,46200.00,3.805700E+07,44772.92
1761902171,518464.00,4.322686E+08,502637.69,46200.00,3.851900E+07,44789.52
1761902181,484799.79,4.371166E+08,502432.66,43199.98,3.895100E+07,44771.25
1761902191,506121.20,4.421778E+08,502474.57,45100.02,3.940200E+07,44774.98
1761902201,510614.78,4.472839E+08,502566.04,45499.98,3.985700E+07,44783.13
1761902211,538664.25,4.526706E+08,502967.13,48000.02,4.033700E+07,44818.87
1761902221,522955.01,4.579001E+08,503186.78,46600.00,4.080300E+07,44838.45
