Current status: 
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761825848,536421.12,3.463402E+08,532831.06,47800.01,3.086200E+07,47480.00
1761825858,547636.02,3.518166E+08,533055.38,48800.00,3.135000E+07,47500.00
1761825868,521843.01,3.570350E+08,532888.03,46500.00,3.181500E+07,47485.07
1761825878,529673.99,3.623317E+08,532840.77,47200.00,3.228700E+07,47480.88
1761825888,554383.02,3.678756E+08,533152.97,49400.00,3.278100E+07,47508.69
1761825898,526316.76,3.731387E+08,533055.31,46899.98,3.325000E+07,47500.00
1761825908,553265.21,3.786714E+08,533339.96,49300.02,3.374300E+07,47525.35
1761825918,552133.72,3.841927E+08,533600.98,49199.98,3.423500E+07,47548.61
1761825928,535285.28,3.895456E+08,533624.05,47700.03,3.471200E+07,47550.68
1761825938,539797.99,3.949436E+08,533707.49,48100.00,3.519300E+07,47558.11
1761825948,510601.99,4.000496E+08,533399.41,45500.00,3.564800E+07,47530.66
1761825958,502755.00,4.050771E+08,532996.20,44800.00,3.609600E+07,47494.73
1761825968,537545.02,4.104526E+08,533055.27,47900.00,3.657500E+07,47500.00
1761825978,542035.99,4.158729E+08,533170.41,48300.00,3.705800E+07,47510.25
1761825988,528563.72,4.211586E+08,533112.10,47099.98,3.752900E+07,47505.06
1761825998,540916.31,4.265677E+08,533209.65,48200.03,3.801100E+07,47513.75
1761826008,547638.98,4.320441E+08,533387.79,48800.00,3.849900E+07,47529.63
1761826018,507245.00,4.371166E+08,533068.98,45200.00,3.895100E+07,47501.22
1761826028,544273.02,4.425593E+08,533203.96,48500.00,3.943600E+07,47513.25
1761826038,504999.97,4.476093E+08,532868.20,45000.00,3.988600E+07,47483.33
1761826048,494900.00,4.525583E+08,532421.52,44100.00,4.032700E+07,47443.53
1761826058,540926.02,4.579676E+08,532520.41,48200.00,4.080900E+07,47452.32
1761826068,515099.95,4.631186E+08,532320.17,45900.00,4.126800E+07,47434.48
1761826078,506117.05,4.681797E+08,532022.41,45100.00,4.171900E+07,47407.95
