Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761955530,270460.99,1.784107E+08,287759.25,24100.00,1.589800E+07,25641.93
1761955540,292899.99,1.813397E+08,287840.85,26100.00,1.615900E+07,25649.21
1761955550,328826.01,1.846280E+08,288481.24,29300.00,1.645200E+07,25706.25
1761955560,309713.01,1.877251E+08,288807.88,27600.00,1.672800E+07,25735.38
1761955570,276086.97,1.904860E+08,288615.14,24600.00,1.697400E+07,25718.18
1761955580,288403.01,1.933700E+08,288611.98,25700.00,1.723100E+07,25717.91
1761955590,271574.01,1.960858E+08,288361.42,24200.00,1.747300E+07,25695.59
1761955600,299644.00,1.990822E+08,288524.93,26700.00,1.774000E+07,25710.14
1761955610,310837.00,2.021906E+08,288843.68,27700.00,1.801700E+07,25738.57
1761955620,311972.99,2.053103E+08,289169.44,27800.00,1.829500E+07,25767.60
1761955630,271582.01,2.080261E+08,288925.17,24200.00,1.853700E+07,25745.83
1761955640,283918.00,2.108653E+08,288856.58,25300.00,1.879000E+07,25739.73
1761955650,269342.99,2.135587E+08,288592.88,24000.00,1.903000E+07,25716.22
1761955660,274939.00,2.163081E+08,288410.83,24500.00,1.927500E+07,25700.00
1761955670,303000.03,2.193381E+08,288602.80,27000.00,1.954500E+07,25717.10
1761955680,315344.97,2.224916E+08,288950.10,28100.00,1.982600E+07,25748.05
1761955690,279436.01,2.252859E+08,288828.12,24900.00,2.007500E+07,25737.18
1761955700,287305.87,2.281590E+08,288808.85,25599.99,2.033100E+07,25735.44
1761955710,274939.14,2.309084E+08,288635.48,24500.01,2.057600E+07,25720.00
1761955720,314219.98,2.340506E+08,288951.34,28000.00,2.085600E+07,25748.15
1761955730,304114.95,2.370917E+08,289136.26,27100.00,2.112700E+07,25764.63
1761955740,314219.04,2.402339E+08,289438.46,28000.00,2.140700E+07,25791.57
1761955750,274938.01,2.429833E+08,289265.84,24500.00,2.165200E+07,25776.19
1761955760,271582.01,2.456991E+08,289057.79,24200.00,2.189400E+07,25757.65
1761955770,264844.98,2.483476E+08,288776.25,23600.00,2.213000E+07,25732.56
1761955780,277198.01,2.511196E+08,288643.17,24700.00,2.237700E+07,25720.69
1761955790,292901.01,2.540486E+08,288691.55,26100.00,2.263800E+07,25725.00
1761955800,310864.01,2.571572E+08,288940.68,27700.00,2.291500E+07,25747.19
1761955810,271579.00,2.598730E+08,288747.77,24200.00,2.315700E+07,25730.00
1761955820,295138.99,2.628244E+08,288818.01,26300.00,2.342000E+07,25736.26
1761955830,281681.99,2.656412E+08,288740.44,25100.00,2.367100E+07,25729.35
1761955840,299610.00,2.686373E+08,288857.32,26700.00,2.393800E+07,25739.78
1761955850,315369.00,2.717910E+08,289139.36,28100.00,2.421900E+07,25764.89
1761955860,305237.88,2.748434E+08,289308.81,27199.99,2.449100E+07,25780.00
1761955870,280562.10,2.776490E+08,289217.70,25000.01,2.474100E+07,25771.87
1761955880,271572.91,2.803647E+08,289035.80,24199.99,2.498300E+07,25755.67
1761955890,272685.09,2.830916E+08,288868.95,24300.01,2.522600E+07,25740.82
1761955900,276083.01,2.858524E+08,288739.80,24600.00,2.547200E+07,25729.29
1761955910,308590.00,2.889383E+08,288938.30,27500.00,2.574700E+07,25747.00
1761955920,304126.88,2.919796E+08,289088.69,27099.99,2.601800E+07,25760.40
1761955930,272700.12,2.947066E+08,288928.01,24300.01,2.626100E+07,25746.08
1761955940,310854.00,2.978151E+08,289140.89,27700.00,2.653800E+07,25765.05
1761955950,313100.99,3.009461E+08,289371.27,27900.00,2.681700E+07,25785.58
1761955960,314218.01,3.040883E+08,289607.91,28000.00,2.709700E+07,25806.67
1761955970,316490.00,3.072532E+08,289861.51,28200.00,2.737900E+07,25829.24
