Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761664858,187392.12,1.202683E+08,203844.58,16700.01,1.071700E+07,18164.41
1761664868,195289.99,1.222212E+08,203702.00,17400.00,1.089100E+07,18151.67
1761664878,223317.84,1.244544E+08,204023.58,19899.99,1.109000E+07,18180.33
1761664888,219961.15,1.266540E+08,204280.63,19600.01,1.128600E+07,18203.22
1761664898,224438.88,1.288984E+08,204600.61,19999.99,1.148600E+07,18231.74
1761664908,235655.14,1.312549E+08,205085.83,21000.01,1.169600E+07,18275.00
1761664918,217727.00,1.334322E+08,205280.31,19400.00,1.189000E+07,18292.31
1761664928,199751.99,1.354297E+08,205196.55,17800.00,1.206800E+07,18284.85
1761664938,194148.01,1.373712E+08,205031.65,17300.00,1.224100E+07,18270.15
1761664948,189651.99,1.392677E+08,204805.47,16900.00,1.241000E+07,18250.00
1761664958,191885.00,1.411866E+08,204618.22,17100.00,1.258100E+07,18233.33
1761664968,200873.02,1.431953E+08,204564.72,17900.00,1.276000E+07,18228.57
1761664978,182926.98,1.450246E+08,204259.96,16300.00,1.292300E+07,18201.41
1761664988,168336.00,1.467079E+08,203761.02,15000.00,1.307300E+07,18156.94
1761664998,196406.00,1.486720E+08,203660.26,17500.00,1.324800E+07,18147.94
1761665008,215457.00,1.508266E+08,203819.68,19200.00,1.344000E+07,18162.16
1761665018,231181.99,1.531384E+08,204184.51,20600.00,1.364600E+07,18194.67
1761665028,227792.01,1.554163E+08,204495.13,20300.00,1.384900E+07,18222.37
1761665038,210982.01,1.575261E+08,204579.38,18800.00,1.403700E+07,18229.87
1761665048,182918.00,1.593553E+08,204301.67,16300.00,1.420000E+07,18205.13
1761665058,187428.00,1.612296E+08,204088.08,16700.00,1.436700E+07,18186.08
1761665068,203118.00,1.632608E+08,204075.95,18100.00,1.454800E+07,18185.00
1761665078,182918.00,1.650900E+08,203814.74,16300.00,1.471100E+07,18161.73
1761665088,185162.99,1.669416E+08,203587.28,16500.00,1.487600E+07,18141.46
1761665098,190772.92,1.688493E+08,203432.89,16999.99,1.504600E+07,18127.71
1761665108,190782.09,1.707571E+08,203282.29,17000.01,1.521600E+07,18114.28
1761665118,202000.01,1.727771E+08,203267.20,18000.00,1.539600E+07,18112.94
1761665128,177325.99,1.745504E+08,202965.56,15800.00,1.555400E+07,18086.05
1761665138,206474.00,1.766151E+08,203005.89,18400.00,1.573800E+07,18089.65
1761665148,218843.00,1.788036E+08,203185.86,19500.00,1.593300E+07,18105.68
1761665158,215454.99,1.809581E+08,203323.71,19200.00,1.612500E+07,18117.98
1761665168,187427.99,1.828324E+08,203147.09,16700.00,1.629200E+07,18102.22
1761665178,182918.01,1.846616E+08,202924.79,16300.00,1.645500E+07,18082.42
1761665188,195255.99,1.866141E+08,202841.44,17400.00,1.662900E+07,18075.00
1761665198,179564.00,1.884098E+08,202591.14,16000.00,1.678900E+07,18052.69
1761665208,180680.02,1.902166E+08,202358.05,16100.00,1.695000E+07,18031.91
1761665218,175055.99,1.919671E+08,202070.66,15600.00,1.710600E+07,18006.32
1761665228,169464.00,1.936618E+08,201731.00,15100.00,1.725700E+07,17976.04
1761665238,177322.99,1.954350E+08,201479.37,15800.00,1.741500E+07,17953.61
1761665248,205359.00,1.974886E+08,201518.96,18300.00,1.759800E+07,17957.14
1761665258,223315.00,1.997217E+08,201739.12,19900.00,1.779700E+07,17976.77
1761665268,212103.00,2.018428E+08,201842.76,18900.00,1.798600E+07,17986.00
1761665278,205354.01,2.038963E+08,201877.53,18300.00,1.816900E+07,17989.11
1761665288,196407.99,2.058604E+08,201823.90,17500.00,1.834400E+07,17984.31
1761665298,182918.02,2.076896E+08,201640.35,16300.00,1.850700E+07,17967.96
1761665308,193020.00,2.096198E+08,201557.46,17200.00,1.867900E+07,17960.58
1761665318,222198.99,2.118418E+08,201754.05,19800.00,1.887700E+07,17978.09
1761665328,213218.01,2.139739E+08,201862.20,19000.00,1.906700E+07,17987.74
1761665338,208745.00,2.160614E+08,201926.53,18600.00,1.925300E+07,17993.46
1761665348,179561.00,2.178570E+08,201719.44,16000.00,1.941300E+07,17975.00
1761665358,181779.01,2.196748E+08,201536.50,16200.00,1.957500E+07,17958.71
1761665368,185178.00,2.215266E+08,201387.78,16500.00,1.974000E+07,17945.45
1761665378,195255.00,2.234791E+08,201332.53,17400.00,1.991400E+07,17940.54
1761665388,187427.00,2.253534E+08,201208.38,16700.00,2.008100E+07,17929.46
1761665398,170582.01,2.270592E+08,200937.35,15200.00,2.023300E+07,17905.31
1761665408,179536.99,2.288546E+08,200749.63,16000.00,2.039300E+07,17888.60
1761665418,205381.00,2.309084E+08,200789.90,18300.00,2.057600E+07,17892.17
1761665428,203117.99,2.329396E+08,200809.97,18100.00,2.075700E+07,17893.96
1761665438,205356.01,2.349931E+08,200848.82,18300.00,2.094000E+07,17897.44
1761665448,212099.99,2.371141E+08,200944.17,18900.00,2.112900E+07,17905.93
1761665458,200881.00,2.391229E+08,200943.64,17900.00,2.130800E+07,17905.88
1761665468,178445.01,2.409074E+08,200756.15,15900.00,2.146700E+07,17889.17
1761665478,170581.99,2.426132E+08,200506.78,15200.00,2.161900E+07,17866.94
1761665488,167191.99,2.442851E+08,200233.71,14900.00,2.176800E+07,17842.62
1761665498,176208.01,2.460472E+08,200038.38,15700.00,2.192500E+07,17825.20
1761665508,167192.00,2.477191E+08,199773.49,14900.00,2.207400E+07,17801.61
1761665518,177326.00,2.494924E+08,199593.91,15800.00,2.223200E+07,17785.60
1761665528,169461.00,2.511870E+08,199354.76,15100.00,2.238300E+07,17764.29
1761665538,187393.93,2.530609E+08,199260.58,16699.99,2.255000E+07,17755.90
1761665548,195264.06,2.550136E+08,199229.35,17400.01,2.272400E+07,17753.12
1761665558,205381.02,2.570674E+08,199277.04,18300.00,2.290700E+07,17757.36
1761665568,217691.98,2.592443E+08,199418.69,19400.00,2.310100E+07,17770.00
