Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761903162,520694.99,3.126845E+08,496324.55,46400.00,2.786300E+07,44226.98
1761903172,515106.00,3.178356E+08,496618.01,45900.00,2.832200E+07,44253.12
1761903182,466863.00,3.225042E+08,496160.24,41600.00,2.873800E+07,44212.30
1761903192,496018.02,3.274644E+08,496158.08,44200.00,2.918000E+07,44212.11
1761903202,492660.96,3.323910E+08,496105.89,43900.00,2.961900E+07,44207.46
1761903212,536421.02,3.377552E+08,496698.76,47800.00,3.009700E+07,44260.29
1761903222,527436.00,3.430296E+08,497144.22,47000.00,3.056700E+07,44299.99
1761903232,507237.01,3.481019E+08,497288.41,45200.00,3.101900E+07,44312.85
1761903242,492659.16,3.530286E+08,497223.20,43899.66,3.145800E+07,44307.03
1761903252,467959.66,3.577081E+08,496816.77,41700.33,3.187500E+07,44270.83
1761903262,507245.01,3.627806E+08,496959.62,45200.00,3.232700E+07,44283.55
1761903272,521835.88,3.679989E+08,497295.79,46499.99,3.279200E+07,44313.51
1761903282,517337.11,3.731723E+08,497563.00,46100.01,3.325300E+07,44337.33
1761903292,511744.67,3.782898E+08,497749.61,45599.97,3.370900E+07,44353.94
1761903302,479182.31,3.830816E+08,497508.47,42700.03,3.413600E+07,44332.46
1761903312,475842.00,3.878400E+08,497230.70,42400.00,3.456000E+07,44307.69
1761903322,469073.99,3.925307E+08,496874.28,41800.00,3.497800E+07,44275.94
1761903332,521847.00,3.977492E+08,497186.44,46500.00,3.544300E+07,44303.74
1761903342,520691.88,4.029561E+08,497476.63,46399.99,3.590700E+07,44329.62
1761903352,508387.12,4.080400E+08,497609.69,45300.01,3.636000E+07,44341.46
1761903362,456739.02,4.126074E+08,497117.27,40700.00,3.676700E+07,44297.58
1761903372,447755.01,4.170849E+08,496529.62,39900.00,3.716600E+07,44245.23
1761903382,483679.98,4.219217E+08,496378.45,43100.00,3.759700E+07,44231.76
1761903392,458983.99,4.265116E+08,495943.63,40900.00,3.800600E+07,44193.02
1761903402,511735.99,4.316289E+08,496125.15,45600.00,3.846200E+07,44209.19
1761903412,533063.01,4.369596E+08,496544.90,47500.00,3.893700E+07,44246.59
1761903422,452263.99,4.414822E+08,496047.36,40300.00,3.934000E+07,44202.24
1761903432,474700.03,4.462292E+08,495810.17,42300.00,3.976300E+07,44181.11
1761903442,525200.00,4.514812E+08,496133.14,46800.00,4.023100E+07,44209.88
1761903452,508353.00,4.565647E+08,496265.96,45300.00,4.068400E+07,44221.73
1761903462,520725.96,4.617720E+08,496528.97,46400.00,4.114800E+07,44245.16
1761903472,517339.01,4.669454E+08,496750.35,46100.00,4.160900E+07,44264.89
