Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761869143,305239.17,1.780854E+08,282675.21,27200.02,1.586900E+07,25188.89
1761869153,262599.87,1.807114E+08,282361.54,23399.99,1.610300E+07,25160.94
1761869163,262600.10,1.833374E+08,282057.51,23400.01,1.633700E+07,25133.85
1761869173,280561.04,1.861430E+08,282034.84,25000.00,1.658700E+07,25131.82
1761869183,294020.93,1.890832E+08,282213.74,26199.99,1.684900E+07,25147.76
1761869193,295135.05,1.920346E+08,282403.76,26300.00,1.711200E+07,25164.71
1761869203,316457.01,1.951991E+08,282897.28,28200.00,1.739400E+07,25208.69
1761869213,270460.99,1.979037E+08,282719.62,24100.00,1.763500E+07,25192.86
1761869223,267084.00,2.005746E+08,282499.40,23800.00,1.787300E+07,25173.24
1761869233,262599.99,2.032006E+08,282223.02,23400.00,1.810700E+07,25148.61
1761869243,283942.02,2.060400E+08,282246.57,25300.00,1.836000E+07,25150.68
1761869253,297374.00,2.090137E+08,282450.99,26500.00,1.862500E+07,25168.92
1761869263,304120.01,2.120549E+08,282739.91,27100.00,1.889600E+07,25194.67
1761869273,262600.00,2.146809E+08,282474.91,23400.00,1.913000E+07,25171.05
1761869283,268226.98,2.173632E+08,282289.88,23900.00,1.936900E+07,25154.54
1761869293,270436.85,2.200676E+08,282137.91,24099.99,1.961000E+07,25141.02
1761869303,264860.02,2.227162E+08,281919.21,23600.00,1.984600E+07,25121.52
1761869313,286159.15,2.255778E+08,281972.21,25500.01,2.010100E+07,25126.25
1761869323,323197.01,2.288097E+08,282481.15,28800.00,2.038900E+07,25171.60
1761869333,285038.99,2.316601E+08,282512.35,25400.00,2.064300E+07,25174.39
1761869343,263717.96,2.342973E+08,282285.91,23500.00,2.087800E+07,25154.22
1761869353,274968.73,2.370470E+08,282198.80,24499.98,2.112300E+07,25146.43
1761869363,307474.36,2.401217E+08,282496.16,27400.03,2.139700E+07,25172.94
1761869373,295137.82,2.430731E+08,282643.15,26299.98,2.166000E+07,25186.05
1761869383,308627.18,2.461594E+08,282941.82,27500.02,2.193500E+07,25212.64
1761869393,278292.01,2.489423E+08,282888.98,24800.00,2.218300E+07,25207.95
1761869403,268224.88,2.516246E+08,282724.22,23899.99,2.242200E+07,25193.26
1761869413,270463.16,2.543292E+08,282587.98,24099.84,2.266300E+07,25181.11
1761869423,311981.27,2.574490E+08,282910.98,27800.20,2.294100E+07,25209.89
1761869433,297373.98,2.604227E+08,283068.19,26500.00,2.320600E+07,25223.91
1761869443,309747.00,2.635202E+08,283355.06,27600.00,2.348200E+07,25249.46
1761869453,282799.99,2.663482E+08,283349.15,25200.00,2.373400E+07,25248.94
1761869463,268192.03,2.690301E+08,283189.60,23900.00,2.397300E+07,25234.74
1761869473,280561.01,2.718357E+08,283162.22,25000.00,2.422300E+07,25232.29
1761869483,285038.97,2.746861E+08,283181.57,25400.00,2.447700E+07,25234.02
1761869493,281681.03,2.775029E+08,283166.26,25100.00,2.472800E+07,25232.65
1761869503,304117.00,2.805441E+08,283377.88,27100.00,2.499900E+07,25251.51
1761869513,277210.00,2.833162E+08,283316.20,24700.00,2.524600E+07,25246.00
1761869523,268192.00,2.859981E+08,283166.46,23900.00,2.548500E+07,25232.67
1761869533,270461.00,2.887027E+08,283041.90,24100.00,2.572600E+07,25221.57
1761869543,260365.00,2.913064E+08,282821.73,23200.00,2.595800E+07,25201.94
1761869553,292900.00,2.942354E+08,282918.64,26100.00,2.621900E+07,25210.58
1761869563,313099.95,2.973664E+08,283206.08,27900.00,2.649800E+07,25236.19
1761869573,280561.02,3.001720E+08,283181.13,25000.00,2.674800E+07,25233.96
1761869583,265957.01,3.028316E+08,283020.15,23700.00,2.698500E+07,25219.63
1761869593,291782.00,3.057494E+08,283101.28,26000.00,2.724500E+07,25226.85
1761869603,309733.83,3.088467E+08,283345.62,27599.99,2.752100E+07,25248.62
1761869613,301858.16,3.118653E+08,283513.91,26900.01,2.779000E+07,25263.64
1761869623,309743.01,3.149627E+08,283750.21,27600.00,2.806600E+07,25284.68
1761869633,281682.99,3.177796E+08,283731.75,25100.00,2.831700E+07,25283.04
1761869643,272699.85,3.205066E+08,283634.13,24299.99,2.856000E+07,25274.34
1761869653,270464.03,3.232112E+08,283518.60,24100.00,2.880100E+07,25264.03
1761869663,254735.94,3.257586E+08,283268.32,22699.99,2.902800E+07,25241.74
1761869673,315336.21,3.289119E+08,283544.76,28100.02,2.930900E+07,25266.38
1761869683,308627.98,3.319982E+08,283759.15,27500.00,2.958400E+07,25285.47
1761869693,271579.03,3.347140E+08,283655.93,24200.00,2.982600E+07,25276.27
1761869703,264838.87,3.373624E+08,283497.80,23599.99,3.006200E+07,25262.18
1761869713,276054.13,3.401229E+08,283435.77,24600.01,3.030800E+07,25256.67
1761869723,303000.84,3.431529E+08,283597.47,26999.99,3.057800E+07,25271.07
1761869733,304119.14,3.461941E+08,283765.68,27100.01,3.084900E+07,25286.07
1761869743,311980.85,3.493139E+08,283995.07,27799.99,3.112700E+07,25306.50
1761869753,277206.15,3.520860E+08,283940.32,24700.01,3.137400E+07,25301.61
1761869763,255857.00,3.546446E+08,283715.65,22800.00,3.160200E+07,25281.60
1761869773,269342.88,3.573380E+08,283601.58,23999.99,3.184200E+07,25271.43
1761869783,269313.12,3.600311E+08,283489.07,24000.01,3.208200E+07,25261.42
1761869793,287308.00,3.629042E+08,283518.91,25600.00,3.233800E+07,25264.06
1761869803,307473.01,3.659789E+08,283704.60,27400.00,3.261200E+07,25280.62
1761869813,272698.01,3.687059E+08,283619.93,24300.00,3.285500E+07,25273.08
1761869823,254738.99,3.712533E+08,283399.47,22700.00,3.308200E+07,25253.43
1761869833,271581.98,3.739691E+08,283309.94,24200.00,3.332400E+07,25245.45
1761869843,291779.00,3.768869E+08,283373.62,26000.00,3.358400E+07,25251.13
1761869853,299647.02,3.798834E+08,283495.06,26700.00,3.385100E+07,25261.94
1761869863,299634.00,3.828797E+08,283614.61,26700.00,3.411800E+07,25272.59
1761869873,283926.99,3.857190E+08,283616.91,25300.00,3.437100E+07,25272.79
1761869883,271557.75,3.884346E+08,283528.88,24199.98,3.461300E+07,25264.96
1761869893,265956.26,3.910941E+08,283401.55,23700.02,3.485000E+07,25253.62
1761869903,288416.95,3.939783E+08,283437.63,25700.00,3.510700E+07,25256.83
1761869913,295169.04,3.969300E+08,283521.42,26300.00,3.537000E+07,25264.29
1761869923,299620.87,3.999262E+08,283635.60,26699.99,3.563700E+07,25274.47
1761869933,271573.12,4.026419E+08,283550.66,24200.01,3.587900E+07,25266.90
1761869943,259245.01,4.052344E+08,283380.69,23100.00,3.611000E+07,25251.75
1761869953,290660.99,4.081410E+08,283431.25,25900.00,3.636900E+07,25256.25
